x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.40625,1.0,0.01616158206252294,0.101,7.864469303693635e-09,0.01022513623566526,0,4,0.016289606515481635,0.101
0.375,1.0,0.01489033068628487,0.101,4.5910028605779555e-09,0.010163323276405442,0,4,0.014831294800315607,0.101
0.34375,1.0,0.013672501683686278,0.101,1.299070053128136e-09,0.010090778450439356,0,4,0.01338875856355746,0.101
0.3125,1.0,0.012225461125126458,0.101,3.8730848346707765e-09,0.010016791068682184,0,4,0.011978015655452348,0.101
0.28125,1.0,0.010592476268357132,0.101,6.06072878954364e-09,0.00993414216054974,0,4,0.010596850100351395,0.101
0.25,1.0,0.009092204067201237,0.101,6.015286281653063e-09,0.009831054773286718,0,4,0.009243649517380962,0.101
0.21875,1.0,0.00786108782995143,0.101,1.2827252367284787e-08,0.009738298104914889,0,4,0.007928741172978714,0.101
0.1875,1.0,0.0067372725970926695,0.101,1.5282481047971673e-08,0.009616777720764792,0,4,0.006644197595038872,0.101
0.15625,1.0,0.0055453555287385825,0.101,1.2574420370257216e-08,0.00947167392469304,0,4,0.00539320380359371,0.101
0.125,1.0,0.004259541998180794,0.101,8.469913121432785e-09,0.009318838146461735,0,4,0.004177022427720888,0.101
0.09375,1.0,0.002965687028336106,0.101,1.8424657692100118e-09,0.009091217036317933,0,4,0.0030111414303182022,0.101
0.0625,1.0,0.0017950010806089267,0.101,1.9987764387401417e-09,0.00879740630709449,0,4,0.0019007189978357691,0.101
0.03125,1.0,0.0007949743485369254,0.101,1.5834555943468503e-09,0.008328679317980793,0,4,0.0008730505768058422,0.101
1.0,0.03125,0.0505,0.0020390292775118724,0.006004892309169573,3.8548784997427527e-10,2,0,0.0505,0.002282538735682152
1.0,0.0625,0.0505,0.0047929009451763704,0.006492075669533776,4.6002927899316254e-10,2,0,0.0505,0.004750250687546078
1.0,0.09375,0.0505,0.007495797113733715,0.006791450301096629,3.96143835183077e-10,2,0,0.0505,0.007315502586657183
1.0,0.125,0.0505,0.010089217057611677,0.0070146205343976035,1.1511131427395516e-09,2,0,0.0505,0.009946834211234231
1.0,0.15625,0.0505,0.012623110684216954,0.007169801373590113,2.0908169470930382e-09,2,0,0.0505,0.012637082864837296
1.0,0.1875,0.0505,0.015233009722578572,0.007309050367642573,2.501369972263134e-09,2,0,0.0505,0.015370725697089832
1.0,0.21875,0.0505,0.01810497718543047,0.007422771332680482,2.321693294646959e-09,2,0,0.0505,0.01814640247112295
1.0,0.25,0.0505,0.021155627862754045,0.00750805719968979,1.2856170347047555e-09,2,0,0.0505,0.02096100089269357
1.0,0.28125,0.0505,0.024079445560346358,0.007598132253669251,1.0071016008986187e-09,2,0,0.0505,0.023821207615745008
1.0,0.3125,0.0505,0.02679904121760046,0.007667478902129643,7.215050492823116e-10,2,0,0.0505,0.02671811863477549
1.0,0.34375,0.0505,0.029575435608421685,0.0077264704416927345,3.7829821306761824e-10,2,0,0.0505,0.029653389188091364
1.0,0.375,0.0505,0.032593530686426675,0.00777969876175837,5.922237361968841e-10,2,0,0.0505,0.032629043156700205
1.0,0.40625,0.0505,0.03570935205789283,0.007825803917211506,1.1998874910150448e-09,2,0,0.0505,0.03563285336391186
1.0,0.4375,0.0505,0.03873275248406571,0.007868557410406577,1.2469787533282704e-09,2,0,0.0505,0.03867772179646656
1.0,0.46875,0.0505,0.04174098551084171,0.007910176629614345,1.3035670641883823e-09,2,0,0.0505,0.04176076243427346
1.0,0.5,0.0505,0.0449333614360512,0.007949708294938934,1.2774188035483134e-09,2,0,0.0505,0.04488046868921616
1.0,0.53125,0.0505,0.048295772619894706,0.007992006853387086,1.3047540665077349e-09,2,0,0.0505,0.04803933870881946
1.0,0.5625,0.0505,0.05159346156506217,0.008035446058267327,1.3274576060769148e-09,2,0,0.0505,0.05123440750398973
1.0,0.59375,0.0505,0.05468173378631036,0.008081304542346755,8.869070851000304e-10,2,0,0.0505,0.05446668026454656
1.0,0.625,0.0505,0.057697530810401076,0.00813301280220564,5.061411485242361e-10,2,0,0.0505,0.05773817063185075
1.0,0.65625,0.0505,0.06090087258689891,0.008187709304679535,5.273484418241713e-10,2,0,0.0505,0.06104055227756737
1.0,0.6875,0.0505,0.06437776967186437,0.008252893670996228,4.218890679516529e-10,2,0,0.0505,0.06438081267108615
1.0,0.71875,0.0505,0.06795134314597817,0.008329206985623686,2.864796438267758e-10,2,0,0.0505,0.06775868426011616
1.0,0.75,0.0505,0.07139965616624977,0.008426735485583921,8.390581675635223e-10,2,0,0.0505,0.07117428194711606
1.0,0.78125,0.0505,0.07472678332669602,0.008526956145145377,2.0018241105555774e-09,2,0,0.0505,0.0746353256823903
1.0,0.8125,0.0505,0.07814644627796952,0.008653582001055687,2.3122373876693914e-09,2,0,0.0505,0.07814105598162331
1.0,0.84375,0.0505,0.08178242855501594,0.008813054038423305,2.152198085979967e-09,2,0,0.0505,0.08169563061161393
1.0,0.875,0.0505,0.08550156137425802,0.008992749583714597,1.1337871214794903e-09,2,0,0.0505,0.08530276343875708
1.0,0.90625,0.0505,0.08915941541090433,0.009266034471775389,5.935706180043576e-10,2,0,0.0505,0.08899167526039864
1.0,0.9375,0.0505,0.0929177731100026,0.009647291448503346,4.43583164991268e-10,2,0,0.0505,0.09277400858712141
1.0,0.96875,0.0505,0.09705515266887232,0.010331650188393887,1.6427919068487395e-09,2,0,0.0505,0.09671061873467346
0.132143,0.0,0.02020313580032962,0.0,-1.193140790160807e-11,-0.018212247790796863,0,3,0.02033892761902702,0.0
0.164286,0.0,0.01979307746660197,0.0,-5.184412754243202e-12,-0.016544555311496068,0,3,0.019821649689624583,0.0
0.196429,0.0,0.020293431252866867,0.0,-2.234508347939094e-12,-0.01526417887613746,0,3,0.02013770217641874,0.0
0.228571,0.0,0.02093192828760948,0.0,-1.2299162712315747e-12,-0.014332274342737624,0,3,0.020945280203325672,0.0
0.260714,0.0,0.021816017317178193,0.0,-9.02799177375426e-13,-0.013616357490603418,0,3,0.022039357527012037,0.0
0.292857,0.0,0.023151423863964737,0.0,-7.787525778315403e-13,-0.013097747191076457,0,3,0.023291762049800407,0.0
0.325,0.0,0.0247555773203203,0.0,-7.235648441083348e-13,-0.012700607110082696,0,3,0.024634538821096612,0.0
0.357143,0.0,0.026255294058501022,0.0,-6.934941953107202e-13,-0.012385661862881096,0,3,0.026027452153964285,0.0
0.389286,0.0,0.027467312567750923,0.0,-6.735884772049798e-13,-0.012133624840841068,0,3,0.02744451099026244,0.0
0.421429,0.0,0.028593426446605008,0.0,-6.588299885843234e-13,-0.011921205626718768,0,3,0.02887059228868576,0.0
0.453571,0.0,0.030015486216143472,0.0,-6.494377518401206e-13,-0.011739477588144956,0,3,0.030294585085514077,0.0
0.485714,0.0,0.03178233455400914,0.0,-6.462253184012865e-13,-0.01157242964568371,0,3,0.03170973147908051,0.0
0.517857,0.0,0.03346786167094251,0.0,-6.463963970337754e-13,-0.011438646110401728,0,3,0.03310390757107993,0.0
0.55,0.0,0.0347429653047584,0.0,-6.457938686170754e-13,-0.011306202229261852,0,3,0.03448060867224553,0.0
0.582143,0.0,0.03584021896676859,0.0,-6.526953931214157e-13,-0.011183094619890636,0,3,0.035834921869625044,0.0
0.614286,0.0,0.03715854607435176,0.0,-6.211061717975022e-13,-0.0110733261703735,0,3,0.037161084980379955,0.0
0.646429,0.0,0.038659682493744185,0.0,-6.692959581737838e-13,-0.01094630132313016,0,3,0.0384778023607214,0.0
0.678571,0.0,0.040008169031352736,0.0,-6.414196769750392e-13,-0.01082963585045404,0,3,0.03976473777654958,0.0
0.710714,0.0,0.04111422281312116,0.0,-5.71372166431345e-13,-0.010708660950754423,0,3,0.04102441149694883,0.0
0.742857,0.0,0.042180492687293736,0.0,-5.925011525788512e-13,-0.010576426973069406,0,3,0.042259236028622485,0.0
0.775,0.0,0.04332153426548757,0.0,-5.003455013648552e-13,-0.01045671520687228,0,3,0.04344899175172321,0.0
0.807143,0.0,0.044450943503761664,0.0,-4.892168323615835e-13,-0.010310698385834396,0,3,0.04460924814902381,0.0
0.8392859999999999,0.0,0.045524438854954496,0.0,-4.666559490869635e-13,-0.010145978671577608,0,3,0.04573586768817996,0.0
0.871429,0.0,0.04664367773511913,0.0,-5.663563558020931e-13,-0.009946963532248807,0,3,0.04682316423009024,0.0
0.903571,0.0,0.04783021960611222,0.0,-3.9415450680331705e-13,-0.009711967570454207,0,3,0.04786940909304607,0.0
0.935714,0.0,0.04885483107955224,0.0,-1.147481388337132e-12,-0.009396606798480315,0,3,0.04885737639587584,0.0
0.967857,0.0,0.049579919606003386,0.0,-1.0470171347217068e-11,-0.008899427667944347,0,3,0.04976014619913338,0.0
0.499899,0.499899,0.02725499615917215,0.052731537634826964,-5.204251743093358e-14,6.072399527656813e-14,0,0,0.027204264640262463,0.05266908950372916
0.696874,0.70035,0.03602499093176448,0.07101351877645357,9.815103374152813e-14,-1.5676262371533414e-13,0,0,0.035850445059577754,0.0709745162192088
0.707937,0.302074,0.03721478641818976,0.030537059603375383,-2.5319400439108294e-14,-8.015463293098435e-14,0,0,0.037139233353653135,0.030495003909788557
0.303015,0.704253,0.01596911456726957,0.07345126155905746,-6.89798695593935e-14,-9.811335771603424e-14,0,0,0.01591740912911705,0.0734487582704533
0.311451,0.297877,0.019817387877992587,0.035108766012854176,-1.1878966235147335e-14,-6.865168156178215e-15,0,0,0.01968204168911287,0.03496453076944589
0.792073,0.505798,0.040684565203264356,0.049804791182396,-8.166406393890317e-13,3.873286240352325e-13,0,0,0.04077313057677246,0.04980133942375629
0.501926,0.7904839999999999,0.024941333555034362,0.0807836547264742,-3.013615886785642e-12,5.082054568839034e-12,0,0,0.025011678028551025,0.08078434959872861
0.511224,0.202329,0.029298769080924103,0.02193647509920993,3.594577435185597e-14,7.553766639967206e-14,0,0,0.029239803009097197,0.02184336898355625
0.206036,0.498265,0.012042339643812738,0.055659287243543076,2.3365193785838956e-13,9.024551939074144e-14,0,0,0.0119997295362932,0.055597539863971646
0.154492,0.206773,0.013405445002717897,0.029947044688924507,1.3798283262506095e-13,-1.215874189525179e-13,0,0,0.01325145103891188,0.02986651118000128
0.829967,0.831947,0.04181041376432404,0.08355818054405972,-1.614634172349659e-11,9.698090854687312e-12,0,0,0.04183315410533245,0.083495432731187
0.8306869999999998,0.184462,0.04302528817788698,0.017779306446755072,-4.770833928651255e-13,-1.7905165197729114e-13,0,0,0.04298773432976306,0.017787368507639754
0.184462,0.8306869999999998,0.009042074394528754,0.08566096390131861,-6.629640629876588e-12,7.009768199922606e-12,0,0,0.009055648435479848,0.0856523566377371
0.148149,0.370897,0.009673776119598188,0.04492038801799936,1.512953585012394e-13,2.4286996025413288e-14,0,0,0.00965095633711766,0.044845040544013295
0.302549,0.107985,0.021474578985362314,0.013712855285120895,-5.718313158869972e-14,3.36058004341e-13,0,0,0.021377951546210475,0.01357358953551008
0.64566,0.568341,0.03381764173536794,0.05812690892707906,-8.003829803787665e-14,-4.58118785962025e-15,0,0,0.03388723436700223,0.05809005847082687
0.426664,0.651373,0.022592134759179316,0.06783256996823184,7.231156862533283e-14,3.999916717289942e-13,0,0,0.022648408964877777,0.0678233167744986
0.848493,0.634429,0.04346690184320323,0.06204316794355691,1.5039920264053874e-12,-1.751402842198324e-13,0,0,0.043371886879522474,0.062130556641596925
0.629578,0.852435,0.030790014847298153,0.0864937262267631,-3.2942686122375275e-12,5.195923552525628e-12,0,0,0.030710136764380263,0.08650870352297822
0.425746,0.354594,0.024557497906243952,0.03885123627333087,-6.770644700275497e-14,6.57750763577436e-14,0,0,0.024476170263387702,0.03893879444202354
0.8465019999999999,0.361351,0.04330579439920257,0.03457308587530861,2.2838009424135802e-12,-1.4441525232611328e-12,0,0,0.043282423983927926,0.03449992321583909
0.361351,0.8465019999999999,0.01724943167209858,0.0864340491261828,-2.2520284519590007e-12,2.324570657491476e-12,0,0,0.017227094160278674,0.08640675063292026
0.630304,0.149758,0.034955507624545135,0.015695348809458665,1.689732067374633e-13,4.551784296702444e-14,0,0,0.03495310547157076,0.015600981661649109
0.151765,0.628345,0.008393713658733759,0.06808980515597796,4.3902652780564165e-13,-4.8617360137726e-14,0,0,0.008384766469807027,0.06812136965490787
0.55768,0.383867,0.03025737457573996,0.040332234621928365,-9.916758169845052e-14,1.243951773186036e-13,0,0,0.0302693921544609,0.040370856772272035
0.380328,0.529633,0.02119286748347804,0.05673453287454322,-1.5356845569497457e-13,2.3490497741418537e-13,0,0,0.021146283772478732,0.056652105326990526
0.177038,0.0965184,0.01716349671187345,0.016132726090290817,-2.4045484570481284e-13,-9.474192264047334e-15,0,0,0.017130078633081434,0.016150679470231445
0.429634,0.106117,0.02697306022673729,0.011873485731484834,7.253852602135194e-14,1.1381477357796932e-13,0,0,0.0268943424886347,0.011934086513347092
0.580126,0.681438,0.030130803506835946,0.06988734305195976,-3.8860275132328325e-13,6.856147594103135e-14,0,0,0.03013134116518455,0.06990417622406436
0.0716109,0.164088,0.008760221666307189,0.02977209438358841,1.8061398730784273e-13,-5.735360103509279e-13,0,0,0.008661461302420218,0.029621040332974517
0.692535,0.427013,0.03629368510519271,0.04315422831678006,-2.0646787231293207e-14,1.2894893486325998e-13,0,0,0.03624047955563669,0.043231738754142206
0.300931,0.40427,0.017981094217248028,0.04564060013217386,5.0552270215786575e-14,7.209021519929276e-14,0,0,0.01802946165949699,0.04564578255180817
0.0980863,0.531849,0.0057359305646969005,0.060476213444417226,7.24841465061382e-14,-8.766858766717789e-15,0,0,0.005676785631741192,0.06035435552023458
0.911576,0.540038,0.04619996128894854,0.05094304420344997,-1.725269449873168e-12,-2.6676820474857976e-12,0,0,0.04633391758143156,0.05104930394376094
0.536899,0.905776,0.024950691527919844,0.09187788266171992,3.959204370059498e-12,-1.2367633393101096e-11,0,0,0.024870442593480143,0.09184164073500896
0.390777,0.227799,0.02393440661035129,0.025990969141275855,-6.457488488159288e-14,1.601297219822051e-13,0,0,0.023811986718694143,0.025977284274478284
0.534232,0.0916408,0.03175516218834673,0.009698557609226555,6.959832558363355e-14,2.7572995969782355e-14,0,0,0.031758621289559,0.009856384603260816
0.278402,0.596683,0.015468325225810986,0.06394471522798995,-1.4814104803972938e-14,1.8759126196865597e-13,0,0,0.015362105569590464,0.06379055142149317
0.739619,0.891036,0.03609747999871615,0.0901538920988969,-2.0868453178609497e-12,-8.807800756099882e-11,0,0,0.03607004611061576,0.09008205556134928
0.893634,0.7381339999999998,0.045330884837312624,0.07244928553518548,-8.314999052792468e-12,-4.732936698809143e-12,0,0,0.04540956816697773,0.07238176178471606
0.601817,0.263487,0.03282782887163194,0.027464657883683685,-4.473775950392112e-14,1.8963997039378452e-14,0,0,0.032690343057849486,0.027537199956200856
0.900749,0.268239,0.04588779795813025,0.024633810029627057,2.3060383897571806e-14,5.206989353578885e-13,0,0,0.04585529007279466,0.024680715128651057
0.268239,0.900749,0.012031347903757705,0.0917203313911159,6.141421247420065e-12,-2.171018139568437e-11,0,0,0.01202958194717612,0.09167902803523248
0.7476479999999999,0.614048,0.03868801708085812,0.061675562741584145,1.161036869944121e-13,-5.0350348890226826e-14,0,0,0.03862128442178466,0.06156256099188562
0.387544,0.7487789999999999,0.01986035762092797,0.07720828192759654,1.3598725552739501e-12,-3.8097433194272945e-13,0,0,0.019760936616610127,0.0771653579098397
0.747133,0.102446,0.04029398443708487,0.010332638034014963,2.9797076806815925e-13,-2.851347630228318e-13,0,0,0.040400364768130234,0.010334634334486472
0.10255,0.747031,0.00535308138205437,0.07929343444266124,1.480103854149123e-12,-1.159016459195694e-12,0,0,0.005419990113224728,0.07928748539472417
0.0905232,0.27478,0.007110976126568858,0.03757666569435969,2.062037877687689e-13,2.986109623459576e-14,0,0,0.007091545303396216,0.03745521304285173
0.9135970000000002,0.44592,0.04637061248286045,0.04152075559613877,-1.351809235296958e-12,4.3506431096629333e-13,0,0,0.04641429090373636,0.04151870375028277
0.442279,0.91412,0.020035380635818,0.09280824727466097,7.858436124053014e-12,-3.3197923576810954e-12,0,0,0.019952421513356737,0.0927308674093088
0.599543,0.473423,0.03201825018550153,0.04900882906440529,-1.5531141910746227e-14,5.1308783610704006e-14,0,0,0.03194693931078994,0.04900633568699901
0.902865,0.902865,0.04518574947178422,0.0903229245559487,4.357077884793205e-11,-7.1771885309934724e-12,0,0,0.04526089555963889,0.09049990635971475
0.525379,0.598666,0.027966951103735482,0.06216265097464202,-9.461615518846499e-14,1.0656579785273125e-13,0,0,0.02795943990379858,0.06214822343623232
0.896663,0.0988773,0.046179127237337525,0.009055335078301141,-5.020632889464471e-12,-1.0102261908950805e-12,0,0,0.04625619698506925,0.009217994487508157
0.0988947,0.896646,0.004601396067300811,0.09203426229942124,-1.2503010682076668e-12,-6.661930085545293e-11,0,0,0.004602601668537534,0.09204774703758445
0.0904543,0.448774,0.005618867537123151,0.0528493306319433,3.7889017010656056e-14,6.546586189815073e-14,0,0,0.005518404222656507,0.0529493633669637
0.7894649999999999,0.719869,0.040437836600176524,0.07203817142544722,-8.77466285395534e-13,8.437608250977392e-14,0,0,0.04036969791471084,0.07204897596882247
0.801775,0.26336,0.0414321732641838,0.025776833073905436,-1.6296865116074977e-13,4.708494878713498e-14,0,0,0.04140756068145877,0.02565020565560048
0.284215,0.792328,0.01420036040872219,0.08165506277873646,-8.346737675481684e-13,2.2350914521962473e-13,0,0,0.014197066687245286,0.08162038492701923
0.719888,0.794458,0.036256150633562356,0.08039822765931603,7.095475872435573e-13,-2.3546616045866386e-12,0,0,0.03630371104759527,0.08039388549047342
0.25034,0.207956,0.018251018631417537,0.026978289608450723,-5.4454216743410327e-14,-2.7587307438459163e-14,0,0,0.018040654939457796,0.02686547477712139
0.7229989999999998,0.200676,0.038303353070659796,0.020291347853344632,-1.4940083675404894e-13,5.2719113796673156e-14,0,0,0.038330241358528215,0.02024768574368775
0.200676,0.7229989999999998,0.010660842097422574,0.07599227120226715,-1.078548986504103e-12,7.964171856722491e-13,0,0,0.01057317730437793,0.07595376147882668
0.500852,0.293907,0.028331583242106717,0.031733085237647174,-2.5472923466732245e-14,6.62907229109777e-14,0,0,0.028131249885114916,0.031671212430485124
0.42497,0.447039,0.024015522096306086,0.048341592185352056,-4.870190080212555e-14,5.1366029485411246e-14,0,0,0.023895492215803706,0.04823376822434403
0.209314,0.293759,0.014678092193207704,0.03675177032710053,1.2659578246809744e-13,-7.999764045640845e-14,0,0,0.014508672145799472,0.036672847471694615
0.633142,0.7570799999999999,0.03221107267017942,0.07715429295603826,-3.543576700517151e-13,3.956889069872682e-13,0,0,0.032153096305880605,0.07708810715373382
0.81949,0.92517,0.03998939910889021,0.0933280481476686,8.4230520507652e-12,-5.4717415060717694e-11,0,0,0.0400429905114891,0.09332844518795844
0.925293,0.819589,0.04682211951694626,0.08079483524488751,-1.3370880520401777e-11,7.311827358857936e-12,0,0,0.04680910032714531,0.08076480839668698
0.9256200000000001,0.185316,0.047176605696222396,0.016625887939881068,-5.344926974973352e-12,-3.3554504660915363e-12,0,0,0.04711876148896373,0.016645886991949684
0.185319,0.925617,0.007933434466394829,0.09420284736552276,-2.1260363024385668e-11,-4.1014176430098637e-11,0,0,0.007989611335197431,0.09416967157848072
0.403496,0.590503,0.021955712596536614,0.06224940852371219,-1.1749685968100165e-13,3.136544843296285e-13,0,0,0.02191767175449388,0.06222230692919434
0.452853,0.56415,0.024717015730857383,0.05948206663924793,-1.276494914544818e-13,2.085759950171129e-13,0,0,0.0245771697626786,0.059344529287227374
0.476022,0.62502,0.0253106580930762,0.06502987968997331,-1.232549218938006e-13,3.244973734162216e-13,0,0,0.025337139373610006,0.06502913361665821
0.440114,0.514766,0.024289196589961648,0.05472394288517535,-9.699402739316021e-14,1.0550241236195745e-13,0,0,0.0242376255461274,0.05468929465759568
0.512639,0.549283,0.027669082111970056,0.05753982858732343,-7.403385088138037e-14,8.722016164863788e-14,0,0,0.027593650822162825,0.0574144911757869
0.138519,0.0482592,0.01801600563339889,0.01070402000368631,-2.0512786347987037e-12,2.851789984714692e-13,0,0,0.01777747101537001,0.010513210559339715
0.123874,0.08361449999999998,0.016205144609557465,0.01804312779495376,2.867033867259839e-13,-5.827864232865744e-13,0,0,0.015991732682090806,0.017855178692008016
0.491325,0.415453,0.02727234931808198,0.0444801346748136,-7.207488729107924e-14,6.608515817907444e-14,0,0,0.027164127011345865,0.044326316349743926
0.528789,0.441883,0.028924134603585117,0.04655669433486764,-5.089244997646958e-14,5.3363563567998534e-14,0,0,0.028783148473184757,0.046582568504849806
0.462435,0.473469,0.02559131258749403,0.05044387182351784,-6.483645543196859e-14,6.362965709882928e-14,0,0,0.025544844562886856,0.050434825381495685
